run_set,paper_model,model_type,run_id,experiment_id,run_name,preset_name,seed,metric,step,timestamp,value
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,35,1780684236298,0.14170346405528877
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,36,1780684552669,0.14176960746107686
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,37,1780684819296,0.1409176201433749
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,38,1780685079245,0.14064477004898512
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,39,1780685333535,0.1410754581406973
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,40,1780685589942,0.13922496098249157
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,41,1780685841863,0.13997176768693523
learn,EOPKG,EOPKGTopologyConditioned,ebdfb988ea654392a4a4fc270f9e7c71,854778689611649472,_EOPKG_TC-UN-f1-5-penalty3l-67_loan_v1_v5_simulated_GATv2,_EOPKG_TC-UN-f1-5-penalty3l,67,train_loss,42,1780686116397,0.13853168507685532
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,1,1781070101004,1.85716939550515
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,2,1781070195961,1.3764436654331953
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,3,1781070288555,1.3114714870771278
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,4,1781070380874,1.2254528768111868
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,5,1781070473061,1.1935479803949547
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,6,1781070565268,1.163943485444225
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,7,1781070657443,1.1451438609481048
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,8,1781070749737,1.111396180048277
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,9,1781070842501,1.0867937376844106
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,10,1781070935259,1.0762203042950653
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,11,1781071027955,1.0462723598950239
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,12,1781071126844,1.0356869528896289
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,13,1781071220782,1.0286403932802628
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,14,1781071314941,1.0225919381802715
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,15,1781071409031,1.0004614342377183
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,16,1781071504515,0.9975318561866288
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,17,1781071599150,0.9901549012558638
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,18,1781071693031,0.9705540317988737
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,19,1781071788416,0.9585247955185809
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,20,1781071882604,0.9612602790512607
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,21,1781071977832,0.9288505372163411
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,22,1781072075810,0.9437516413640901
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,23,1781072170275,0.9328328436906842
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,24,1781072264404,0.9296945639084936
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,25,1781072358330,0.9340094975144003
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,26,1781072453425,0.9159869546446777
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,27,1781072547613,0.9136463413651683
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,28,1781072642010,0.9112663233033803
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,29,1781072736584,0.9045443873147707
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,30,1781072830829,0.890826801474788
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,31,1781072925858,0.9006313087925054
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,32,1781073022210,0.9073874709242289
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,33,1781073117452,0.8855252266877786
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,34,1781073212576,0.8933913166648064
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,35,1781073306724,0.8975445142516271
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,36,1781073401136,0.8744791078548553
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,37,1781073495314,0.8782274912574901
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,38,1781073589775,0.8883938216063859
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,39,1781073684411,0.8828034576721525
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,40,1781073779276,0.8602763817117021
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,41,1781073876432,0.8883837672788502
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,42,1781073970605,0.8684749395271174
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,43,1781074065669,0.8758346063154491
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,44,1781074160180,0.8606486956341657
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,45,1781074254323,0.8720775443722978
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,46,1781074349437,0.8548298377679907
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,47,1781074445071,0.8577396010177503
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,48,1781074540000,0.8718945301583537
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,49,1781074635054,0.8632734027973987
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,50,1781074728806,0.853025804784605
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,51,1781074824788,0.8527880727960498
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,52,1781074919235,0.8537124968200496
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,53,1781075014648,0.8744252343530307
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,54,1781075109674,0.8622269231488481
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,55,1781075204192,0.8583357927340581
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,56,1781075298621,0.8534119858366507
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,57,1781075392724,0.860511584719717
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,58,1781075487907,0.849503619066293
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,59,1781075582988,0.8577972625890105
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,60,1781075685572,0.8615948418081281
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,61,1781075780794,0.8561454432852128
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,62,1781075875743,0.8505765899470955
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,63,1781075969846,0.8469850143302227
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,64,1781076065142,0.858084203186778
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,65,1781076159449,0.8400628590905989
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,66,1781076255300,0.8513955152660182
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,67,1781076349591,0.8512975439452973
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,68,1781076446539,0.8404005981969909
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,69,1781076543459,0.8466294709658205
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,70,1781076637554,0.8474191355686309
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,71,1781076732650,0.8363451416617547
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,72,1781076890254,0.8279996411030925
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,73,1781077016843,0.8454161037606541
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,74,1781077154763,0.8495330525316381
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,75,1781077274915,0.8298023312762735
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,76,1781077398609,0.8359075955726764
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,77,1781077515541,0.8426608194038864
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,78,1781077628141,0.8327513522392994
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,79,1781077763290,0.8372634368310483
learn,EOPKG-WI,EOPKGTopologyConditionedWI,65820d654ea74559b1b19d0faa56202d,854778689611649472,_EOPKG_WI-UN-f1-5-67_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,67,train_loss,80,1781077887257,0.8229530717591224
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,1,1781092108719,1.9313721786621834
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,2,1781092228540,1.438291518221978
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,3,1781092340743,1.3092352455105805
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,4,1781092462867,1.2401016593358476
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,5,1781092586846,1.228621800298342
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,6,1781092696841,1.2160976553759248
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,7,1781092812394,1.1678488539777614
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,8,1781092933048,1.156825897329752
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,9,1781093051573,1.1125542643718387
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,10,1781093168521,1.1279643408255282
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,11,1781093274249,1.0973674820792314
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,12,1781093376699,1.0780143081099505
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,13,1781093478912,1.0568117570422222
learn,EOPKG-WI,EOPKGTopologyConditionedWI,88e10c5c5b45467e935548e0decdf824,854778689611649472,_EOPKG_WI-UN-f1-5-78_loan_v1_v5_simulated_GATv2,_EOPKG_WI-UN-f1-5,78,train_loss,14,1781093591466,1.0376460250875719
